accx,accy,accz
2.372667595756077,-8.908104191455354,3.7646795917357414
2.4219630406104957,-8.88455335420101,3.802255489732351
2.458285999976909,-8.920370252525325,3.8384134293139933
2.4822850981297178,-8.956677793292437,3.8742168792918945
2.5672548780761493,-9.01751745619949,3.934834601531707
2.628225559869772,-9.042049578339432,3.971701520320833
2.701520102876999,-9.102889241246485,4.0199121064296905
2.7864898828234304,-9.127912005829225,4.081238807876986
2.896756009471471,-9.153425412854764,4.130512862797068
3.0186973730587163,-9.19169552339307,4.168088760793677
3.128314875432357,-9.254007113628521,4.180495896924633
3.2502562390196017,-9.268235744469687,4.1939665018668135
3.347549880179638,-9.36636423302945,4.2177173053175006
3.4435462727908734,-9.488043558843557,4.25316626569166
3.5038683303100955,-9.621007660842038,4.300313382989292
3.588189485982127,-9.742196344213346,4.33540785375971
3.586892237433326,-9.813830140861974,4.370502324530128
3.537596792578908,-9.847684469415093,4.41764944182776
3.4636536252972805,-9.88153879796821,4.43998228686348
3.3897104580156534,-9.917355696292525,4.377946606208702
3.3404150131612353,-9.988989492941151,4.339661729004609
3.3138214179108254,-10.194078034031058,4.2510393280692105
3.310578296538824,-10.510051767193497,4.0755669742171206
3.281390204190813,-10.922682061587304,3.8135991570520815
3.2522021118428026,-11.372110539191022,3.526817067625131
3.1977176727931824,-11.894154098328965,3.20210459059783
3.131557996804358,-12.366642770744228,2.9022063858324403
3.078370806303538,-12.790557841322407,2.6760420186453024
3.074479060657137,-13.191412717089042,2.4509411202693894
3.0472368411323267,-13.433790083831658,2.3009920178866947
3.0083193846683125,-13.61630907255282,2.151751894711483
2.996644147729108,-13.616799714995619,2.0911341724716705
2.912322992057077,-13.4583222059716,2.1170119135448067
2.8792431540626646,-13.107022216927644,2.2198138986298694
2.8221642179154434,-12.742474881928123,2.3587738232965747
2.7650852817682225,-12.354376709674257,2.485681101436066
2.7190329582858053,-12.050178395138989,2.611524910764332
2.6729806348033884,-11.820067089466344,2.6515822359871324
2.588659479131357,-11.637057458302385,2.701919759718439
2.4920144622457214,-11.538438327299822,2.726734031980351
2.4193685435128947,-11.45208525736723,2.751548304242262
2.394072196811285,-11.547760533713,2.7370142304888567
2.355803364621671,-11.703784830523023,2.709718531000754
2.3778565899512794,-11.922120717568498,2.633503266196311
2.399261191006487,-12.22484710477537,2.5314102603187316
2.40769330657369,-12.52757349198224,2.417264607913938
2.404450185201689,-12.878873481026195,2.2775957040397494
2.3752620928536783,-13.277765787021634,2.1127580382999076
2.3103996654136543,-13.65310725576273,1.8993552968474674
2.2461858622480304,-13.967118419153975,1.7235284533916362
2.181972059082407,-14.210477070782188,1.5002000030344311
2.0587334469463614,-14.343441172780668,1.3148019402775768
1.898523251169502,-14.403299550802124,1.129758367124464
1.7525827894294481,-14.34295053033787,0.9471962211975425
1.5943184664757895,-14.281620224988018,0.8252517975104338
1.4237302823085265,-14.208514501010994,0.6667949446379406
1.290113681782077,-14.111857939779625,0.5576121466855293
1.1688209424692322,-14.015201378548259,0.4126258987552169
1.035852966217183,-13.882727918992577,0.28004678695586027
0.878885891812325,-13.677148735459873,0.16022930089120105
0.7342426786210715,-13.484326255439937,0.016661011375854975
0.6025719509178228,-13.230664112512947,-0.0896858697466236
0.4942516970929828,-13.025575571423042,-0.18433459394562954
0.39955255303054776,-12.772404070938851,-0.24140742014802635
0.3288525071209216,-12.53149863152463,-0.31088738248137904
0.3074479060657137,-12.243491517601724,-0.34208246761063943
0.23674786015608754,-11.954012476350421,-0.3743410215511246
0.20366802216167532,-11.629207179217603,-0.39312897054942914
0.19653315514327266,-11.207254678410619,-0.33711961315825706
0.21274876200327866,-10.797568238673605,-0.25700496271265655
0.254260715564894,-10.35108361572668,-0.11520912121601845
0.2588010854856957,-9.916374411406927,0.001417958414966381
0.2763139408945022,-9.444867023877261,0.1556209360425603
0.2691790738760995,-8.985625697417568,0.28465515180450096
0.2737194437969012,-8.526384370957873,0.4260965036973975
0.3035561604193122,-8.067633686940978,0.5799449917212498
0.36841858785933623,-7.693273503085479,0.7571897935920474
0.44560487651296476,-7.330688737857152,0.9585398885172736
0.5344664021057977,-7.029924920421475,1.086156145864248
0.5986802052714214,-6.775772135051688,1.2368142274544258
0.6006260780946221,-6.582459012588953,1.3130294922588688
0.5539251303378048,-6.376879829056248,1.3038127625615874
0.44560487651296476,-6.207608186290655,1.2449674883404824
0.30031303904731105,-6.037355258639465,1.161307941857466
0.19199278522247099,-5.880349676943843,1.0776483953744496
0.08367253139763094,-5.7105873917354515,1.030855767680559
0.0,-5.554072452482629,0.9479052004050257
-0.03567433509201319,-5.434355696439717,0.8646001435257508
-0.059024808970421824,-5.339171062536746,0.7937022227774317
-0.058376184696021585,-5.2915787455852605,0.7582532624032723
-0.021404601055207913,-5.269009193216515,0.734856948556327
0.015566982585605757,-5.2940319577992545,0.734856948556327
0.03891745646401439,-5.379403742846249,0.6852284040325036
-0.022701849604008395,-5.426996059797735,0.6352453699049387
-0.10961750237364053,-5.5231619785863035,0.547331948177023
-0.2575038369368952,-5.6409161648580195,0.4828148402960527
-0.3943635588353458,-5.808225237852417,0.35697103096778643
-0.4819278358793782,-5.976515595732412,0.267994140428646
-0.5565196274354057,-6.120764473915265,0.1793717394932472
-0.5824645984114154,-6.2542192183565435,0.07976016084185893
-0.5604113730818072,-6.448022983262077,0.01630652177211338
-0.5130618010505897,-6.618275910913266,-0.0223328450357205
-0.45338836780576763,-6.788038196121658,-0.03686691878912591
-0.41901128126255494,-6.97006654240002,-0.08791342172791562
-0.3716617092313374,-7.1520948886783815,-0.1269072781394911
-0.42290302690895637,-7.36895884839546,-0.20418601175515885
-0.46182048337297077,-7.550496552231023,-0.3169137057449862
-0.46376635619617146,-7.744300317136556,-0.4172342636038576
-0.44171313086656333,-7.962145561739232,-0.4693442353538721
-0.3703644606825369,-8.192256867411878,-0.47253464178754645
-0.25166621846729303,-8.494983254618749,-0.4399215982433197
-0.13231935197764894,-8.785934223198447,-0.43141384775352143
-0.08691565276963213,-9.099945386589692,-0.47253464178754645
-0.0895101498672331,-9.36636423302945,-0.5622205115341701
-0.07913216147682926,-9.571943416562156,-0.638435776338613
-0.06940279736082566,-9.776541315209263,-0.6299280258488148
-0.04670094775681727,-9.94434103064646,-0.5721462204389347
0.03697158364081367,-10.112631388526454,-0.48919565316340147
0.14464321319125348,-10.354027470383473,-0.3952559081718787
0.25166621846729303,-10.618483747052036,-0.27756535972966906
0.33404150131612353,-10.89471544234777,-0.1722819474184153
0.4170654084393542,-11.134639596876394,-0.042184262845249836
0.500089315562585,-11.39811458865936,0.09925708904764667
0.5584655002586065,-11.650304804257953,0.180435208304472
0.6051664480154237,-11.842636641835089,0.2378625241106104
0.6641912569858456,-12.011417642157882,0.2843006622007594
0.6628940084370452,-12.155666520340736,0.2814647453708266
0.6615967598882446,-12.251832439129304,0.26763965082490443
0.6363004131866353,-12.32395687822073,0.24176190975176795
0.6110040664850259,-12.4196321545665,0.22758232560210415
0.6097068179362254,-12.503041369842299,0.2623223067687805
0.5720866100210116,-12.634533544512383,0.2594863899388477
0.5831132226858156,-12.742474881928123,0.2821737245783098
0.5694921129234106,-12.862191637971035,0.2917449438793329
0.5318719050081967,-12.920578088664094,0.33853757157322345
0.5312232807337964,-12.954923059660011,0.42255160765998157
0.543547141947401,-12.941675713704443,0.4955764660307502
0.5318719050081967,-12.892611469424562,0.5448505209508319
0.5448443904962015,-12.808220969263164,0.5707282620239683
0.6071123208386244,-12.736587172614538,0.6214202753590164
0.6817041123946521,-12.629136477641596,0.684873914428762
0.7193243203098659,-12.53198927396743,0.7717238673454528
0.732945430072271,-12.410309948153323,0.8830336029203137
0.7588904010482806,-12.252813724014901,0.9829996711754436
0.7731601350850859,-12.082070153920913,1.131530815143172
0.7997537303354957,-11.874528400617013,1.3172833675037678
0.8256987013115054,-11.692009411895851,1.466169001075238
0.8516436722875149,-11.544816679056206,1.6629107311518234
0.9009391171419331,-11.51832198714507,1.845472877078745
0.9119657298067372,-11.600259275092473,1.9773430096706184
0.9696932902283586,-11.899551165199751,2.105668246225076
1.0267722263755796,-12.295990258981197,2.196417584782924
1.095526399462005,-12.705186056275412,2.226194711497218
1.127957613182017,-13.127138557082397,2.1949996263679576
1.1363897287492202,-13.464700557727983,2.1524608739189666
1.1454704685908235,-13.742894822794915,2.0751821403032986
1.1072016364012094,-13.925413811516075,1.9138893706008728
1.0935805266388043,-14.049055707101378,1.7178566197317706
1.0079621224179727,-14.06426562282814,1.4502169689068662
0.862670284952319,-13.921979314416483,1.1602444730462413
0.7063518348218611,-13.730628761724944,0.9195460321056981
0.5623572459050079,-13.479419831011949,0.6799110599763797
0.4553342406289684,-13.180618583347467,0.478206475447412
0.38463419471934224,-12.917634234007302,0.32435798742355965
0.4118764142441523,-12.680653934135472,0.18398010434188794
0.40279567440254893,-12.406384808610932,0.05565486778743045
0.3703644606825369,-12.069804092850942,0.024814272261911668
0.3262580100233206,-11.622828827461218,0.08082362965308372
0.2581524612112954,-11.114523256721641,0.19780519888781015
0.21469463482647938,-10.581685563842125,0.33995552998818984
0.18356066965526788,-10.061113932032578,0.506211154142998
0.18810103957606955,-9.637198861454399,0.6834559560137956
0.21534325910087962,-9.33300054691913,0.9071388959747423
0.2536120912904938,-9.198564517592255,1.0794208433931576
0.2899350506569072,-9.196111305378261,1.2492213635853817
0.31328552453531583,-9.303071357908403,1.3445790669918707
0.3359873741393242,-9.4703804309028,1.4264661654561792
0.3586892237433326,-9.638180146339996,1.472195324338845
0.381391073347341,-9.78193838208005,1.518633462428994
0.4170654084393542,-9.89037036193859,1.5654260901228847
0.5026838126601859,-9.87810430086862,1.6756723568865208
0.589599465429818,-9.77016296345288,1.7756384251416506
0.6155444364058276,-9.624932800384428,1.8390920642113961
0.6421380316562374,-9.457133084947232,1.8667422533032405
0.6557591414186424,-9.31239356432158,1.9060905993185577
0.657056389967443,-9.215737003090213,1.931968340391694
0.73035093297467,-9.193167450721468,1.9333862988066606
0.7549986554018792,-9.206414796677036,1.9213336522794462
0.7180270717610655,-9.218190215304208,1.8720595973593646
0.6940279736082566,-9.195130020492662,1.7997437181960791
0.6447325287538384,-9.207396081562633,1.713957234090613
0.657056389967443,-9.220643427518201,1.6777992945089704
0.705703210547461,-9.27117959912648,1.6047744361382017
0.8029968517074969,-9.285408229967645,1.5937852584222123
0.8769400189891242,-9.252044543857325,1.5469926307283217
0.9638556717587564,-9.181882674537095,1.5494740579545128
1.0014758796739702,-9.062656560936983,1.5523099747844455
1.0650410585651937,-8.895347487942585,1.5682620069528175
1.1156337519684125,-8.728038414948188,1.5838595495174477
1.1422273472188222,-8.512155740116707,1.6005205608933026
1.1571457055300278,-8.31982390253957,1.6161181034579328
1.159740202627629,-8.067143044498179,1.6327791148337878
1.1013640179316073,-7.801705482944017,1.6366785004749453
1.0546630701747899,-7.559328116201401,1.6767358256977456
1.0455823303331866,-7.30615661571721,1.7175021301280289
1.0235291050035784,-7.040228411720251,1.7582684345583124
1.0021245039483706,-6.798832329863232,1.7986802493848544
1.0040703767715713,-6.606009849843296,1.8263304384766987
1.006016249594772,-6.40092130875339,1.8543351171722848
0.9716391630515593,-6.231649665987797,1.8688691909256903
0.9489373134475508,-6.051093247037832,1.8720595973593646
0.9255868395691422,-5.918619787482151,1.8617793988508582
0.9152088511787384,-5.761614205786529,1.864615315680791
0.9165060997275389,-5.641406807300818,1.878794899830455
0.9541263076427527,-5.5579975920250195,1.8929744839801186
0.9670987931307576,-5.521199408815108,1.9543011854274146
0.9917465155579667,-5.508933347745137,1.9911681042165406
1.0403933361379847,-5.509423990187936,2.015982376478452
1.0643924342907936,-5.545731530955049,2.0280350230056663
1.1253631160844162,-5.583020356607759,2.052140316060095
1.1863337978780386,-5.596267702563327,2.052849295267578
1.2719522020988703,-5.622762394474464,2.029452981420633
1.3692458432589063,-5.672807923639943,2.0298074710243745
1.441891761991733,-5.723344095248221,2.0057021779699458
1.5275101662125647,-5.7738802668565,1.981951374519259
1.6001560849453917,-5.847476633276322,1.9695442383883033
1.6844772406174229,-5.946095764278885,1.9447299661263915
1.7694470205638542,-6.044714895281447,1.91991569386448
1.8414443150222808,-6.190926343235495,1.918143245845772
1.9134416094807074,-6.300830250422431,1.905027130507333
1.985438903939134,-6.447041698376479,1.8791493894341964
2.0327884759703516,-6.592271861444929,1.8894295879427028
2.0684628110623646,-6.713460544816238,1.8876571399239948
2.115812383093582,-6.845934004371919,1.9103444745634568
2.150838093911195,-6.991164167440369,1.9082175369410073
2.1865124290032085,-7.124128269438849,1.9060905993185577
2.2215381398208214,-7.2688677900645,1.9284234443542783
2.2565638506384342,-7.425873371760122,1.9379946636553012
2.2915895614560475,-7.582388311012946,1.947920372560066
2.3259666479992602,-7.787967494545651,1.9326773195991773
2.408990555122491,-8.005812739148325,1.953946695823673
2.455691502879308,-8.246718178562546,1.9745070928406856
2.5140676875753294,-8.476338841792394,1.9954219794614396
2.586064982033756,-8.621078362418045,2.030161960628116
2.6457384152785783,-8.765817883043697,2.089007234849221
2.669737513431387,-8.801144138925212,2.1489159778815505
2.7060604727978004,-8.812428915109585,2.233993482779533
2.7436806807130143,-8.75158925220253,2.332541592619697
2.781300888628228,-8.666217467155537,2.431444192063602
2.806597235329838,-8.568579621038571,2.542399438034721
2.820218345092243,-8.458675713851637,2.641302037478626
2.8571899287330567,-8.421877530641725,2.739495657715048
2.918160610526679,-8.445919010338867,2.812520516085817
2.990806529259506,-8.518534091873091,2.8727837487218877
3.0628038237179327,-8.638741490358802,2.9440361590739483
3.1341524939019587,-8.819297909308768,3.014579590218526
3.254147984666003,-9.00083561314433,3.0975301574940595
3.3378205160636343,-9.205433511791439,3.1918243920893237
3.4824637292548877,-9.398746634254174,3.323694524681197
3.627106942446141,-9.603835175344079,3.442803031538373
3.75942629442379,-9.809414358876785,3.5498588918683347
3.9163933688286483,-10.014993542409488,3.669676377932994
4.061036582019901,-10.233329429454963,3.7402198090775713
4.192707309723151,-10.46295009268481,3.8104087506184072
4.337350522914404,-10.681776622173084,3.857201378312298
4.457994637952848,-10.840254131197103,3.90434849560993
