accx,accy,accz
9.833590546809578,0.10896690963645894,2.8573860426588187
9.944920028065814,0.20293317976452224,2.8849610741663563
10.04353714641044,0.2609545212592601,2.89936136839807
10.06857664911513,0.29605035709022354,2.8763821754751224
10.044692815766041,0.34416561589073785,2.8524838148352565
9.946846143658483,0.3571850388602888,2.7789503974818235
9.860556165106937,0.29774854269494755,2.7161406034924327
9.798920466141546,0.2499163148285539,2.6539435879809874
9.76078337740671,0.11802389952832046,2.61472576539249
9.760012931169642,0.06934257885956478,2.5896018477967333
9.84514724036559,0.019529134454326406,2.601857417355639
9.991532025408391,-0.04273767105222156,2.663441654389139
10.126360116895185,-0.0206612581908091,2.72625144837853
10.175668676067497,0.014717608574274973,2.739732574893326
10.18838103897911,0.06283286737478931,2.7648564924890824
10.164111982511486,0.06424802204539268,2.8007040334488806
10.090149143753017,0.05660618682413451,2.9450133650049932
9.979975331852382,0.060851650835944605,3.0403004183254834
9.869801519951745,0.0650971148477547,3.135587471645974
9.795838681193276,0.04500191852518694,3.2431300945253696
9.684894423055573,-0.010189113628344213,3.3736519103277134
9.635971087001794,-0.020095196322567753,3.421142242368472
9.599374890741093,0.0042454640118100885,3.396937492489634
9.550451554687314,0.01528367044251632,3.287556534176402
9.489971525077523,0.05009647533935904,3.142021645664399
9.392510076088499,0.07302198100313352,2.9716692287956126
9.319317683567098,0.095947486666908,2.825827951044637
9.258067207720241,0.0826450327632364,2.679680284054689
9.233412928134085,0.06821045512308209,2.521583436744808
9.24651051416423,0.11264631178002768,2.353069355309857
9.308531436248154,0.16953552953828288,2.2461395109084066
9.394050968562635,0.16755431299943815,2.25931424818423
9.528108613812359,0.13047726062963005,2.3573588046554743
9.687205761766775,0.10472144562464886,2.468271709163569
9.87018674307028,0.05377587748292779,2.530162335436042
10.053552947492317,0.037643114238049454,2.532613449347823
10.17605389918603,0.02179338192729179,2.4857358957850093
10.2500167379445,0.055191032153531154,2.4388583422221957
10.250401961063034,0.10189113628344212,2.3671632603025987
10.201478625009255,0.10245719815168347,2.3300901623869095
10.091304813108618,0.08094684715851236,2.3282518269530734
9.968803861414903,0.08321109463147773,2.3022087416403996
9.858244826395735,0.0733050119372542,2.2764720455666976
9.711474818234397,0.07613532127846093,2.250122571015051
9.601301006333761,0.07868259968554697,2.2485906248201877
9.478414831521514,0.033680681160360035,2.270344260787245
9.379797713176888,0.0022642474729653804,2.3892232855086286
9.269238678157718,-0.041605547315738865,2.471641990792268
9.171006782931626,-0.05094556814172106,2.5065703640351487
9.122083446877847,-0.049813444405238376,2.493702015998298
9.098199613528758,-0.001981216538844708,2.4578544750384994
9.074315780179669,0.04500191852518694,2.3739038235599965
9.098970059765826,0.07953169248790899,2.326413491519238
9.185645261435907,0.13642091024616418,2.255943966555531
9.271935239987453,0.1930270970702987,2.1735252612718914
9.358225218539001,0.2496332838944332,2.103055736308185
9.443744750853481,0.22331140702121066,2.079463764907292
9.541591422961039,0.18481919998079918,2.068127363065304
9.614398592363907,0.1466100238745084,2.056484571984344
9.699918124678387,0.12000511606716517,2.020943420263518
9.736514320939087,0.09368323919394263,1.948329170627003
9.761168600525243,0.10330629095404549,1.839867380030689
9.736899544057621,0.11519359018711374,1.815356240912878
9.737284767176154,0.15085548788631847,1.7920706587509576
9.713015710708532,0.18764950932200591,1.8043262283098631
9.66486282089182,0.2383120465296063,1.8772468671853508
9.641364210661266,0.34841107990254794,1.9513930630167293
9.593211320844553,0.43586763854583577,2.0613867998079063
9.605923683756165,0.5103047742195727,2.2081472452757995
9.667559382721556,0.5487969812599841,2.4152663708213025
9.826656530675972,0.5493630431282255,2.6233046640837236
10.046233708240177,0.5122859907584174,2.84359852690505
10.205716079313126,0.5349284654880712,2.9551242098910904
10.352486087474462,0.510021743285452,3.089935475039051
10.42529325687733,0.47407681465212653,3.187060863793377
10.375599474586483,0.41605547315738867,3.233632028117218
10.276982356241858,0.3594492863332542,3.303795163841952
10.12905667872492,0.2918048930784134,3.361089951529835
9.932592888272737,0.22529262356005536,3.417771960739773
9.748071014495098,0.16981856047240354,3.426350859431007
9.563549140717459,0.10160810534932145,3.41041861900443
9.4291062723492,0.10330629095404549,3.347915214254012
9.392124852969966,0.07924866155378832,3.298586546779417
9.428721049230667,0.06566317671599603,3.2624326165806457
9.502298664870603,0.06283286737478931,3.202993104219954
9.563163917598926,0.02434066033437784,3.1426344241423445
9.599374890741093,-0.015000639508395646,3.009355105189247
9.587047750948015,-0.029152186214429276,2.8880249665560824
9.538894861131302,0.005943649616534124,2.7789503974818235
9.51462580466368,0.041039485447497526,2.6943869675253755
9.515396250900748,0.08689049677504648,2.586537955407007
9.56470481007306,0.10811781683409692,2.4906381236085715
9.614398592363907,0.1536857972275252,2.4195558201669196
9.650994788624608,0.16274278711938672,2.3114004188095785
9.663707151536219,0.18397010717843718,2.1787338783344263
9.63982331818713,0.2187829120752799,2.0822212680580456
9.615554261719508,0.2538787479062433,2.009913407660503
9.591670428370419,0.27821940824062114,1.9979642273405702
9.66486282089182,0.2649169543369495,2.010832575377421
9.799305689260079,0.238595077463727,2.060774021329961
9.945690474302882,0.21170713872226307,2.0865107174036623
10.104402399138763,0.15991247777818,2.0754807048006474
10.201863848127788,0.08519231117032244,2.0635315244807146
10.201093401890722,0.049813444405238376,2.087123495881608
10.103246729783162,0.06453105297951335,2.122358258363461
9.968803861414903,0.08066381622439169,2.1692358119262747
9.834360993046646,0.11009903337294163,2.2887276151256035
9.736129097820553,0.11491055925299307,2.4204749878838374
9.686820538648242,0.09453233199630463,2.5525287498810445
9.723031511790408,0.06056861990182393,2.71001281871298
9.80778059786782,-0.0350958358309634,2.8423729699491593
9.91718396353139,-0.0846262493020811,2.8913952481847818
10.063183525455658,-0.19755559201622946,2.8187809985482666
10.257721200315174,-0.32265526489756674,2.7951890271473734
10.427989818707067,-0.4355846076117151,2.7593414861875747
10.537007961252101,-0.5465327337870187,2.734523957830791
10.56089179460119,-0.6212529003948764,2.624530221039614
10.4626598993751,-0.6455935607292541,2.4897189558916537
10.254254192248371,-0.6914445720568031,2.3527629660708844
9.972270869481708,-0.6993694382121819,2.2277561565700483
9.678730853159033,-0.6951239742003719,2.1027493470692122
9.495364648736995,-0.6566317671599604,2.0040920121200227
9.385576059954893,-0.6436123441904095,1.9299458162886447
9.323555137870969,-0.7007845928827853,2.0129773000502293
9.26114899266851,-0.7811653781730563,2.1315499355326404
9.162531874323886,-0.8510740189008624,2.116843252061954
8.941799027404079,-0.8697540605528268,2.137677720312093
8.733778543395886,-0.8394697506019149,2.2200964255957323
8.563509925003993,-0.7265404078877665,2.2678931468754637
8.479146062045114,-0.6141771270418594,2.377886883666641
8.493014094312327,-0.45567980393428287,2.513923705770492
8.542707876603172,-0.3577511007285301,2.673858888514209
8.641710218066333,-0.27369091329469036,2.7856909607392217
8.825846868725437,-0.20519742723748763,2.8255215618056644
8.985329239798386,-0.20717864377633233,2.9005869253539607
9.217618780274202,-0.23491567532015822,2.9879078584611625
9.363618342198473,-0.3099188728621365,3.012725386817946
9.485734070773653,-0.35010926550727195,2.9532858744572543
9.509617904122742,-0.38775237974532145,2.8923144159016996
9.533886960590365,-0.4253954939833709,2.84359852690505
9.5708683799696,-0.4030360501878377,2.796108194864291
9.620176939141912,-0.4058663595290445,2.7121575433857887
9.59590788267429,-0.37133658556632243,2.5914401832305693
9.535813076183034,-0.29972975923379225,2.4949275729541887
9.43835162719401,-0.2632187687322255,2.3974957949608897
9.328177815293373,-0.2383120465296063,2.311706808048551
9.243043506097427,-0.21312229339286645,2.274633710132862
9.169465890457491,-0.1992537776209535,2.2859701119748497
9.108600637729168,-0.17236583887948959,2.358277972372392
9.12131300064078,-0.12226936354013056,2.480220889483502
9.18294869960617,-0.07387107380549554,2.5669290441127584
9.29350773462534,-0.03849220704041147,2.6778419486208533
9.502683887989136,0.05179466094408308,2.6098235375689276
9.672952506381028,-0.0350958358309634,2.6833569549223606
9.855163041447465,-0.1536857972275252,2.986375912266299
9.941453019999011,-0.11038206430706231,2.831036568107172
9.954165382910624,-0.09000383705037387,2.661909708194276
10.002318272727335,-0.1466100238745084,2.9036508177436873
10.013874966283346,-0.21821685020703854,2.9388855802255405
9.9287406570874,-0.1712337151430069,2.781095122154632
9.867875404359076,-0.1318924153002334,2.8779141216699857
9.782355872044597,-0.10160810534932145,3.1070932724215186
9.794683011837675,-0.08038078529027101,2.974733121185339
9.744989229546828,-0.16755431299943815,2.7544392583640125
9.681812638107303,-0.3557698841896854,2.883429127971493
9.608235022467367,-0.3404862137471691,2.967379779449996
9.43835162719401,-0.22076412861412462,2.737281460981545
9.341275401323518,-0.13274150810259544,2.8341004604968982
9.4645467992543,-0.04754919693227299,3.0311087411563045
9.52502682886409,-0.09849476507399406,2.9584944915197893
9.536198299301567,-0.207461674710453,2.932451406207115
9.474562600336176,-0.25133146949915725,3.0758415700463093
9.42602448740093,-0.1899137567949713,3.0884035288441876
9.402140654051841,-0.1423645598626983,3.0283512380055506
9.377486374465686,-0.1652900655264728,3.051943209406444
9.35283209487953,-0.16557309646059346,3.0151765007297273
9.378256820702752,-0.09707961040339069,2.8595307673316275
9.465317245491368,0.008207897089499504,2.802235979643744
9.624414393445782,0.0175479179154817,2.853096593313202
9.759242484932575,0.027170969675584567,2.8913952481847818
9.820878183897966,0.03622795956744609,2.8197001662651844
9.783511541400198,0.014151546706033628,2.8794460678648486
9.661781035943552,0.07896563061966765,2.975652288902257
9.491127194433124,0.15538398283224925,2.9989378710641774
9.259608100194376,0.24538781988262312,3.02130428550918
9.17447379099843,0.3178437390175153,2.936740855552732
9.162531874323886,0.32774982171173883,2.81571710615854
9.284647602899065,0.28954064560544807,2.853096593313202
9.467243361084035,0.2156695717999525,2.975345899663284
9.662166259062085,0.10358932188816616,3.000163428020068
9.771184401607119,0.005660618682413451,3.048572927777745
9.807010151630752,-0.06538014578187537,3.14447275957618
9.80662492851222,-0.10047598161283876,3.1922694808559116
9.720720173079206,-0.12226936354013056,3.2026867149809815
9.635200640764726,-0.1084008477682176,3.2017675472640637
9.499602103040866,-0.18934769492672995,3.21065283519427
9.412541678252252,-0.3070885635209297,3.2192317338855037
9.325481253463638,-0.40190392645135503,3.1922694808559116
9.251518414705169,-0.4735107527838852,3.129459686866521
9.177940799065233,-0.48454895921459146,3.0917738104728865
9.129402686129987,-0.43615066947995645,3.0556198802741155
9.020384543584953,-0.3368068116036004,3.0801310193919265
8.973002100005308,-0.191894973333816,3.0700201745058293
8.949503489774752,-0.09453233199630463,3.095756870579531
9.012294858095744,0.04754919693227299,3.062666832770486
9.11091197644037,0.10472144562464886,3.0289640164834957
9.283106710424931,0.17236583887948959,3.008435937472329
9.442974304616413,0.22868899476950344,2.9995506495421225
9.541591422961039,0.286993367198362,3.0262065133327423
9.615554261719508,0.3339765022623936,3.0522495986454166
9.652535681098742,0.36850627622511567,3.017014836163563
9.689902323596511,0.41520638035502666,2.994035643240615
9.750767576324835,0.37699720424873584,2.9578817130418438
9.859785718869869,0.27906850104298314,2.994035643240615
9.993843364119595,0.1921780042679367,3.0065976020384935
10.090919589990085,0.10613660029525221,3.030495962678359
10.11441820022064,0.045567980393428284,3.029883184200414
10.113647753983573,-0.0382091761062908,3.0403004183254834
10.051626831899648,-0.12142027073776854,3.0259001240937695
9.902930708145643,-0.25048237669679524,3.009355105189247
9.742677890835626,-0.34190136841777247,3.0537815448402794
9.606694129993233,-0.45964223701197227,3.0255937348547968
9.495364648736995,-0.5649297445048624,3.046428203104936
9.372093250806214,-0.6337062614961859,3.067569060594048
9.225323242644876,-0.6195547147901522,2.9931164755236974
9.05466940113445,-0.5567218474153629,2.94348141881013
8.896342699417103,-0.4811525880051434,2.9306130707732794
8.774997417078989,-0.3704874927639604,2.918663890453346
8.751884029966968,-0.24906722202619186,2.9450133650049932
8.826232091843972,-0.19132891146557465,2.9226469505599906
8.949503489774752,-0.12283542540837189,2.8773013431920402
9.122083446877847,-0.00764183522125816,2.8212321124600477
9.319317683567098,0.08321109463147773,2.777112062047988
9.479570500877115,0.17491311728657566,2.744941191955861
9.651380011743141,0.21821685020703854,2.6995955845879105
9.773880963436856,0.21425441712934915,2.640768850705164
9.847458579076791,0.22359443795533132,2.581329338344472
9.89638191513057,0.19755559201622946,2.5454817973846735
9.90793860868658,0.16104460151466268,2.532613449347823
9.907553385568047,0.10019295067871808,2.495233962193161
9.906397716212446,0.016132763244878338,2.493702015998298
9.905242046856845,-0.10415538375640751,2.4915572913254893
9.85477781832893,-0.22359443795533132,2.464595038295897
9.780429756451928,-0.32973103825058353,2.4857358957850093
9.693754554781847,-0.3871863178770801,2.519745101310972
9.595522659555757,-0.4078475760678892,2.5666226548737856
9.510003127241276,-0.4050172667266824,2.613806597675572
9.449137874512953,-0.36709112155451235,2.649960527874343
9.400214538459174,-0.3520904820461167,2.7342175685918186
9.387887398666095,-0.3506753273755133,2.8068318182283334
9.375560258873017,-0.34841107990254794,2.9033444285047145
9.37594548199155,-0.29831460456318887,3.0133381652958913
9.351676425523928,-0.27227575862408704,3.0859524149324065
9.340119731967917,-0.19840468481859147,3.159792221524812
9.340890178204985,-0.12538270381545796,3.2094272782383793
9.341660624442053,-0.05320981561468644,3.2229084047531753
9.37902726693982,0.006509711484775469,3.2486451008268773
9.452990105698289,0.02858612434618793,3.2379214774628347
9.514240581545147,0.0382091761062908,3.178481965102143
9.575491057392004,0.04754919693227299,3.1190424527414513
9.624799616564317,0.05858740336297922,3.119961620458369
9.637126756357395,0.05688921775825519,3.0473473708218544
9.612472476771238,0.04302070198634223,2.925710842949717
9.563549140717459,0.0413225163816182,2.7679203848788085
9.538894861131302,0.0031133402753273985,2.633721898208793
9.538894861131302,0.0011321237364826902,2.524647329134534
9.563549140717459,0.010755175496585558,2.428441108097126
